87.2	0.000548687952992536
87.21	0.000310576914017163
87.22	-0.000192363477422812
87.23	-0.000249747058231336
87.24	-0.000239336323600823
87.25	0.000348863670831872
87.26	0.00021077989877156
87.27	-6.39183193668725e-05
87.28	0.000353690088924352
87.29	-2.43399683442552e-06
87.3	0.000183711885993464
87.31	0.000339352288167829
87.32	0.000292645900661598
87.33	-8.36056904412742e-05
87.34	-9.89221487786617e-06
87.35	0.000144656381946468
87.36	0.000341370251201422
87.37	0.000267376843014209
87.38	-6.69779306524049e-05
87.39	0.000269979806361257
87.4	0.000160289270097259
87.41	0.00020291622956145
87.42	-0.000111877400719584
87.43	-0.000177387459507901
87.44	-9.46050281410107e-05
87.45	0.000136729259423113
87.46	7.38499180562639e-05
87.47	0.000146801150403258
87.48	-0.000242354708022763
87.49	0.000209041892724401
87.5	-0.000131993006353781
87.51	-2.28748529033749e-05
87.52	-0.000112140362682898
87.53	9.86313199905628e-05
87.54	0.000270234979975603
87.55	-8.30362677171827e-05
87.56	0.00015296667321441
87.57	7.08343324431417e-05
87.58	0.000177086120486939
87.59	-2.31818283763622e-05
87.6	0.000139854143114899
87.61	0.000415266633993693
87.62	0.000117726277062069
87.63	0.00033026381057507
87.64	-0.000117364042931137
87.65	1.5687727304254e-05
87.66	-0.000113266541628992
87.67	9.84841594739664e-05
87.68	-2.07321648460325e-06
87.69	5.78628974851776e-05
87.7	0.000186032721195761
87.71	-0.000260900151250523
87.72	6.19000385943044e-05
87.73	-6.81587122678574e-05
87.74	-0.000123392503995549
87.75	8.10181542639191e-05
87.76	-0.000201593589449544
87.77	3.7173359029109e-05
87.78	0.000127345403171721
87.79	0.000601186138887321
87.8	0.00045062314013038
87.81	0.000562982695395826
87.82	-5.91931026237145e-06
87.83	-0.000326632162425764
87.84	0.000521994295347862
87.85	4.59209285140728e-05
87.86	0.000399139221286332
87.87	0.000393038942695796
87.88	0.00025674320641966
87.89	-3.20087317046399e-05
87.9	-0.000113610614363538
87.91	0.000392465193259842
87.92	-9.66881071240771e-05
87.93	0.00029615984178724
87.94	0.000207162046432871
87.95	-1.48610072984161e-06
87.96	-0.000127386729080322
87.97	1.63332423076917e-05
87.98	-0.000189722171199835
87.99	0.000318954393993187
88	-0.000342172221071425
88.01	-0.000262707872228897
88.02	-0.0003606602006011
88.03	-4.17076380236478e-05
88.04	0.000253747488299381
88.05	-0.000175800601501236
88.06	0.000102831339790634
88.07	0.000191347049237282
88.08	-4.93846904389303e-06
88.09	1.17213421497286e-05
88.1	-0.000362026593266085
88.11	-1.58141931010623e-05
88.12	0.000341164727020757
88.13	5.57284766838826e-05
88.14	-0.00013202174467245
88.15	2.59206585764708e-05
88.16	0.000304752995185123
88.17	-1.94924909545755e-05
88.18	-0.000171823867916965
88.19	0.000382623690619811
88.2	-5.94566894809879e-05
88.21	0.000258108968537328
88.22	0.000109100111836153
88.23	0.000218698191647287
88.24	-0.000127449030843587
88.25	0.000325442497980503
88.26	0.000338333853216125
88.27	-0.000136362138806007
88.28	-6.2999719027627e-05
88.29	-0.000137152235983868
88.3	0.000160278727433026
88.31	-2.76106346464973e-05
88.32	9.88885638164484e-06
88.33	0.000162202573289091
88.34	0.000145316590818944
88.35	-0.000137011006086221
88.36	-6.55394689441433e-05
88.37	0.000262042951585149
88.38	0.000331600955467435
88.39	-8.01060511116993e-05
88.4	0.000170096449401807
88.41	0.00012848901894487
88.42	-0.000293084108794846
88.43	-0.000208888009809515
88.44	-0.000203634435825537
88.45	0.000143791786356313
88.46	-0.000155075904190497
88.47	0.000254173778477269
88.48	0.000272395757955725
88.49	0.000126898789944023
88.5	-0.000298389548357195
88.51	-0.000302175958907462
88.52	-0.000311714114169438
88.53	0.000189328614931978
88.54	0.000355694746650998
88.55	0.000193588182075313
88.56	0.000564089122297639
88.57	0.000133728331962023
88.58	-1.46250344158334e-05
88.59	-0.000165637265117653
88.6	0.000195354903475453
88.61	-2.00211380965992e-05
88.62	9.35347722060776e-05
88.63	0.000646810434459447
88.64	0.000143829571275691
88.65	0.000502138343012803
88.66	0.000446044231805948
88.67	0.000453130261307709
88.68	1.89801597077897e-05
88.69	-0.000134257029414369
88.7	-0.000114569245559863
88.71	-4.89592320918605e-05
88.72	-0.000195965167032802
88.73	0.000389309870564661
88.74	-5.08395209213826e-05
88.75	0.00017487559790393
88.76	0.00029588941167233
88.77	0.000276163691695695
88.78	0.000239880236038998
88.79	0.000248257391456966
88.8	-7.48551188340033e-05
88.81	0.000213325733485061
88.82	0.000469511926429163
88.83	-0.000189018300329902
88.84	-0.000102057905136068
88.85	0.00031223476619749
88.86	-9.42648237228975e-05
88.87	-9.00966603496068e-05
88.88	0.000499981201154544
88.89	-0.000141166531819614
88.9	-8.52900979303785e-05
88.91	0.000165727640177893
88.92	-8.69901116413833e-05
88.93	-4.08606960062657e-05
88.94	0.00015459032870603
88.95	0.000268652384522212
88.96	8.58234006129713e-05
88.97	0.000398035940031613
88.98	0.00047033094968344
88.99	5.61318633645573e-05
89	-0.000260065797621791
89.01	-0.000296105628461611
89.02	0.000449087517846828
89.03	6.23091009930878e-05
89.04	0.000268867547773665
89.05	0.00017831655711768
89.06	-9.79042229692468e-05
89.07	7.64254343481219e-05
89.08	8.56087668689931e-05
89.09	0.000155069253860038
89.1	0.000155626094940283
89.11	0.00032309001699838
89.12	6.85069451483234e-05
89.13	0.00020628164826301
89.14	-0.000329416516745815
89.15	-0.00021756652197871
89.16	0.000531831141500979
89.17	0.000177992907944329
89.18	0.000175447029442971
89.19	0.000304088053405016
89.2	-0.000113128066926135
89.21	0.000295938672033732
89.22	-6.18130515444405e-05
89.23	-7.93376594379111e-05
89.24	-0.000135714643928691
89.25	0.000155156227025211
89.26	-0.00012602324702558
89.27	0.000108414746811771
89.28	0.000265542373205098
89.29	-3.97886804354538e-05
89.3	3.45457117142556e-05
89.31	0.000437519407736444
89.32	5.32967760686647e-05
89.33	0.00049988746844229
89.34	-5.27874260015662e-05
89.35	-0.000177521601144896
89.36	0.000187852785872361
89.37	0.000188727393504684
89.38	0.000459357075408871
89.39	2.74458823402482e-05
89.4	-7.57840368356431e-05
89.41	-2.25412534786229e-05
89.42	-0.000144589565609456
89.43	0.000366285909058589
89.44	-0.000318630140616
89.45	-0.000166257355531425
89.46	-9.45449555398309e-05
89.47	0.000297685750294145
89.48	0.000129975884664269
89.49	6.24001349626398e-05
89.5	-8.227723433487e-05
89.51	0.000159824537826298
89.52	0.000165572103091713
89.53	-0.000356650196271482
89.54	-8.90633146756834e-05
89.55	0.000450391613838958
89.56	-0.000212596097404321
89.57	2.34068523863173e-05
89.58	-9.99529368209569e-05
89.59	0.000518807953474298
89.6	0.000418351022364696
89.61	-9.53207969809707e-05
89.62	0.000124662723390769
89.63	0.000196595920899628
89.64	0.000122026712651204
89.65	2.500121058567e-05
89.66	0.000270002827039177
89.67	0.000272850208202369
89.68	3.02649917338035e-05
89.69	-0.000271654067686578
89.7	0.000270275976938285
89.71	0.000574604345153789
89.72	0.000106723946997927
89.73	-0.000209772121995904
89.74	0.00031209260608901
89.75	0.000148281165205764
89.76	0.000101473561491431
89.77	0.000159410522015278
89.78	0.000138891209327225
89.79	0.000200241651619569
89.8	0.000318148013448029
89.81	0.000205428064712477
89.82	-0.00046883957773671
89.83	-0.000105357434252841
89.84	0.000197740283531956
89.85	0.000274028662611507
89.86	0.000371237454528758
89.87	6.11915544799489e-05
89.88	4.07556879806646e-05
89.89	-1.38976462337716e-05
89.9	0.000213741043556579
89.91	0.000338014863578714
89.92	-3.38581375111988e-05
89.93	-3.3769956442711e-05
89.94	0.000195929776926151
89.95	4.78187611652071e-05
89.96	0.000571632896916715
89.97	-9.3356573182754e-05
89.98	0.000381720220446767
89.99	6.16222225624e-05
90	-1.86358722720686e-05
90.01	0.000562285540802988
90.02	0.000460775601910773
90.03	-0.000243204089544706
90.04	5.48445184738825e-05
90.05	0.000129335846954565
90.06	0.000213063530954585
90.07	-0.00020795408604805
90.08	0.000223370460443376
90.09	0.000281661422338297
90.1	-3.28359208108287e-05
90.11	0.000229000742760087
90.12	-0.000429676255632859
90.13	1.3461530550633e-05
90.14	0.000111994598608943
90.15	7.90343207568787e-05
90.16	2.261188016201e-05
90.17	0.000230889518281922
90.18	-3.16028768386046e-05
90.19	0.000234876251443067
90.2	-0.000328955896664826
90.21	0.000305850076268551
90.22	-2.47437733976458e-05
90.23	8.80937789484585e-05
90.24	0.00023842829059134
90.25	0.000476426462613461
90.26	0.000159298129724943
90.27	0.000206204427870908
90.28	0.000399648298428646
90.29	-0.00020945412576346
90.3	0.000133174449756792
90.31	0.000351673839920857
90.32	-0.00031386555720907
90.33	0.000322098255915404
90.34	0.000414977813534562
90.35	-6.16837211641279e-05
90.36	0.000535720276379653
90.37	0.000166683129523666
90.38	0.000416781957973385
90.39	0.000298655588287734
90.4	-6.03001948453845e-06
90.41	-9.95591824974079e-05
90.42	-0.000637248279389501
90.43	3.05257026724188e-05
90.44	0.000265210735982941
90.45	4.39745533799295e-05
90.46	-0.00014586462697364
90.47	0.000369732796836447
90.48	0.000261628143633107
90.49	0.000137522247206584
90.5	9.32502045559239e-05
90.51	0.000182535986289735
90.52	0.000341158691965418
90.53	0.000231717862499062
90.54	0.000553956987604284
90.55	3.69854456605239e-05
90.56	-9.58089811034944e-05
90.57	3.04447863000726e-05
90.58	0.000642286222147673
90.59	0.000199002629847463
90.6	0.000124250933957229
90.61	-0.000138346802963645
90.62	5.71838471482801e-05
90.63	-0.000196180981880387
90.64	-4.48443156941801e-05
90.65	0.000178203825299697
90.66	0.000189568848896487
90.67	0.000288193936635061
90.68	5.93991304027113e-05
90.69	8.3091511217022e-05
90.7	-6.24677110393781e-05
90.71	-0.000193802485072325
90.72	-5.79339986839986e-05
90.73	0.000300209929126681
90.74	2.60693955222828e-05
90.75	0.000688442285240954
90.76	-0.000238743100402
90.77	0.000227805953158119
90.78	0.000107402221006561
90.79	0.000193948657771856
90.8	0.000212850310617397
90.81	0.000419079764604453
90.82	-0.000134655981996789
90.83	0.000315074966030553
90.84	-0.000498102358178635
90.85	0.000188627437122898
90.86	9.06849626189946e-05
90.87	2.32413926909069e-05
90.88	7.13082815094964e-05
90.89	0.000298012507791188
90.9	0.000493212631433437
90.91	-0.00013986449300719
90.92	0.00024467634943425
90.93	-0.00013944320387652
90.94	0.000100202021150335
90.95	0.000794586739780165
90.96	0.000140066383246754
90.97	7.55098520038492e-05
90.98	0.000149422037126657
90.99	0.000174076191055521
91	0.000642638782841759
91.01	6.3329850656668e-05
91.02	0.00030938386742184
91.03	-0.000133629247774028
91.04	0.000203613704433996
91.05	-7.01661509141647e-05
91.06	0.000250404443915074
91.07	0.000281575206936901
91.08	0.000366944919954231
91.09	0.000198617863057958
91.1	0.000340605330126239
91.11	0.000300341065459719
91.12	2.38227454251434e-05
91.13	0.000371946029383012
91.14	0.000500380579226146
91.15	-1.0956087803353e-05
91.16	-8.491461471089e-05
91.17	0.000116450537487998
91.18	-0.000303308048227335
91.19	7.94718786071464e-05
91.2	-0.000212483157992463
91.21	0.000167384468759596
91.22	0.000475511150956196
91.23	9.69053091942266e-05
91.24	-9.04893006286777e-06
91.25	-2.92025963463425e-07
91.26	-8.42028562732258e-05
91.27	-0.000135019911201955
91.28	-6.14548307132313e-05
91.29	0.000496849845340585
91.3	-0.000400872172913657
91.31	0.000177174276101071
91.32	5.21487079243944e-05
91.33	0.000508072947369493
91.34	0.000398955080100093
91.35	0.000306547117936533
91.36	3.70551104929377e-05
91.37	0.000245513330620691
91.38	0.000215970874246145
91.39	-0.000104354799635626
91.4	7.50348182821039e-05
91.41	3.6490935402813e-05
91.42	0.000233807137350553
91.43	-0.000677751911491231
91.44	0.000343927650803066
91.45	-0.000147179440247358
91.46	-7.57609846075154e-05
91.47	-0.000123962986966505
91.48	6.95727046390728e-05
91.49	0.000120029931376401
91.5	0.000144227520630133
91.51	-0.000129760666183545
91.52	-0.000116827256136587
91.53	0.000141523833283406
91.54	0.000221859503322578
91.55	-0.000126033753436288
91.56	8.87269201784032e-05
91.57	-0.000246311532562413
91.58	9.79254213029089e-06
91.59	0.000230219015344109
91.6	7.50830305428929e-05
91.61	-4.31504168941752e-05
91.62	0.000254102515857314
91.63	9.60367133822364e-05
91.64	-0.000189977612954395
91.65	-1.76966067765405e-05
91.66	8.71045630279773e-05
91.67	0.00011733717741855
91.68	-0.000278685410080219
91.69	0.000193229163665451
91.7	1.4901388367477e-05
91.71	0.000253881924246684
91.72	0.000401896264558516
91.73	5.35032599883442e-05
91.74	0.000377800897791361
91.75	0.000120959089395204
91.76	1.66452712006062e-05
91.77	6.92073630666361e-05
91.78	-0.000149851742666769
91.79	7.87249114382956e-05
91.8	0.00064223312760162
91.81	0.000680941292948213
91.82	0.000188589776848351
91.83	6.18007405162445e-05
91.84	-7.6608367758678e-05
91.85	0.000128361392330928
91.86	0.000458939642076671
91.87	-2.88959866453761e-05
91.88	1.86441309437746e-05
91.89	4.58480107260253e-05
91.9	0.00036558474549881
91.91	-0.000401337129315515
91.92	6.06702171120496e-05
91.93	0.000299404072691657
91.94	0.000149727638915714
91.95	-2.93823310651504e-05
91.96	-4.8086083528074e-05
91.97	0.000626750830567154
91.98	6.73080937426741e-05
91.99	0.000239537039643586
92	0.00024055935768919
92.01	0.000427238680015092
92.02	0.000363135119797399
92.03	6.38213496847156e-05
92.04	0.000119280622406415
92.05	5.82522812427052e-05
92.06	-0.000110809309019691
92.07	0.000316471277056772
92.08	6.61585158711328e-05
92.09	-0.000101559560614268
92.1	-6.09032199839855e-05
92.11	-1.54728068407416e-05
92.12	-2.41075606761541e-05
92.13	0.000440066803162539
92.14	0.000351169999499247
92.15	-5.71676848674309e-05
92.16	-0.000348438900514484
92.17	-0.000144459301280711
92.18	0.000136540092773011
92.19	-2.08406904484044e-05
92.2	-0.000231609879040919
92.21	0.00010560321508548
92.22	4.73999258355518e-05
92.23	6.46530436817303e-05
92.24	0.000223718521121924
92.25	0.0003085281784289
92.26	0.000210059023522226
92.27	0.000163882895653078
92.28	0.000494407913298912
92.29	4.50521763698147e-05
92.3	2.23631782307526e-05
92.31	5.20697184312321e-05
92.32	-0.000317716152785703
92.33	4.922248215645e-05
92.34	0.000529332762669732
92.35	-0.000646006201152228
92.36	0.000221589781491558
92.37	-0.000307243640528359
92.38	0.00043344984439783
92.39	0.000188208558830732
92.4	0.000219466439182566
92.41	-0.000418894427011614
92.42	-3.81023905308163e-05
92.43	0.000458410088274879
92.44	-1.29990071222028e-06
92.45	-0.000332486956289818
92.46	0.000144063505962892
92.47	7.84665893283029e-05
92.48	0.000245862466037989
92.49	-2.21449385901642e-05
92.5	0.000149686587815009
92.51	0.000434063628559266
92.52	7.58643374593641e-05
92.53	0.000107217372484043
92.54	0.000381192488782169
92.55	0.000361193920423887
92.56	8.17325687853953e-05
92.57	-0.000135310942609586
92.58	9.41650019835476e-05
92.59	-5.81696376133497e-05
92.6	3.06285786406461e-05
92.61	-0.000196233509881904
92.62	2.64385510601938e-05
92.63	2.27339680008867e-06
92.64	0.00028226940917053
92.65	0.000262796661112852
92.66	-0.000168002772674986
92.67	0.000142007901952002
92.68	0.000208063367293858
92.69	-0.000267485987718983
92.7	-0.000181197343654144
92.71	0.000213466772132236
92.72	0.000164951708704913
92.73	0.000170813259433614
92.74	-4.36349033602366e-05
92.75	0.000444031032955617
92.76	-0.000115192395483759
92.77	0.000422407564530114
92.78	-6.01312757384388e-05
92.79	0.000456539805119783
92.8	-0.000250990986888262
92.81	4.05422024985109e-05
92.82	-0.000213901054569833
92.83	0.000113109226762335
92.84	0.000437278100910539
92.85	0.000208589865883413
92.86	2.79895722178053e-05
92.87	0.000157521043093427
92.88	0.000265678475758479
92.89	0.000361082762295191
92.9	-0.000361595332003825
92.91	0.000318683926597414
92.92	-6.04909019794042e-05
92.93	0.000181821131875246
92.94	-1.29254781535603e-05
92.95	0.000159090920169289
92.96	0.000420194877033992
92.97	-0.000116779847351673
92.98	0.000146291488993348
92.99	0.000383705590049459
93	9.99767455107532e-05
93.01	-1.07867322164984e-05
93.02	-0.000232190513666863
93.03	0.000257594162841071
93.04	-0.000122613130513035
93.05	-0.000394951566964082
93.06	0.000159073667336648
93.07	0.000189137042146711
93.08	-0.00010374109591131
93.09	-5.90078440385941e-05
93.1	3.39772880832472e-05
93.11	0.00018185891319398
93.12	0.000261850177593696
93.13	0.00034715774204043
93.14	-0.000111294811420481
93.15	0.000523727215012553
93.16	0.000440582930788279
93.17	9.33421514190834e-05
93.18	-0.000163830839642337
93.19	-6.45995578302479e-06
93.2	-5.0737704257357e-05
93.21	0.000211765980369959
93.22	0.000130988604056615
93.23	-0.000278796128448597
93.24	0.000705502352331714
93.25	0.000163161113080572
93.26	2.62280004072408e-05
93.27	0.000138757312632049
93.28	-0.000252361215944005
93.29	0.000373130822222892
93.3	0.000161058239149203
93.31	8.91414005801432e-05
93.32	0.000313345914338391
93.33	0.000205609938285603
93.34	0.00015382984378113
93.35	0.00011429824746437
93.36	0.000765903112790098
93.37	-7.35026432228728e-05
93.38	-7.45361186507738e-05
93.39	0.000348605925695258
93.4	-0.000325495593064336
93.41	-0.000334305004688528
93.42	2.84790887092215e-05
93.43	7.15305506818817e-05
93.44	0.000271572222973074
93.45	0.000391737757021821
93.46	0.000246479984454652
93.47	-0.000640317553295391
93.48	0.000345251252129005
93.49	0.000483580175915055
93.5	0.000201442033221325
93.51	-1.14121662253897e-05
93.52	0.000243074119400703
93.53	0.00025817049436048
93.54	9.78372284412107e-05
93.55	0.000276828787057994
93.56	-0.000107423865367701
93.57	0.000312892417700875
93.58	1.24677580151385e-06
93.59	0.000312063273514309
93.6	6.46791038855457e-05
93.61	-0.000116434076303308
93.62	-3.65759894164326e-05
93.63	8.55992150143177e-05
93.64	-0.000238754914383224
93.65	0.000412376731169602
93.66	1.5919176769646e-05
93.67	0.000486576640466005
93.68	2.37812022111257e-05
93.69	9.1408626345506e-05
93.7	-0.000383508809825066
93.71	-0.000499559966987115
93.72	0.000102003426690923
93.73	0.000700538281815182
93.74	0.000287856390927199
93.75	9.90960097517516e-05
93.76	0.000247825592666747
93.77	8.07460007463118e-05
93.78	0.000236746733169759
93.79	0.00036475827737799
93.8	5.4503779693119e-05
93.81	0.000174651513966272
93.82	-0.000171363723373293
93.83	0.000129810462885268
93.84	2.93912659334915e-05
93.85	0.00065331634595934
93.86	0.000131291487030322
93.87	7.49632414112551e-05
93.88	7.13054151205923e-06
93.89	0.000118996387532199
93.9	-0.000363853418301538
93.91	0.000392027662074812
93.92	0.000128182253011365
93.93	-0.000219106539766036
93.94	0.000196257725456449
93.95	-0.000104949814470673
93.96	0.0002092299112015
93.97	0.000170055876864198
93.98	0.000346012281483249
93.99	-8.93823513046152e-05
94	0.000290743936153695
94.01	-3.78590339431765e-05
94.02	-0.000145279973671793
94.03	0.000174103129138765
94.04	0.000287235268538108
94.05	0.000200867105343328
94.06	6.6719890730655e-05
94.07	6.55273065193347e-06
94.08	7.22782770286209e-06
94.09	0.000362075765870435
94.1	6.6387926670859e-05
94.11	0.000320666163320733
94.12	0.000127340710392821
94.13	0.000235719062168156
94.14	7.08048637465452e-05
94.15	-9.00277179527534e-05
94.16	-0.0006133532046423
94.17	0.000223667769414183
94.18	5.72899140159304e-05
94.19	-0.000116728696024175
94.2	2.91928233338163e-05
94.21	0.000450903153467863
94.22	4.90567037209125e-05
94.23	1.23995343544972e-05
94.24	0.000181790991984323
94.25	-0.000328877890452276
94.26	0.000555004743617464
94.27	-0.000141908474363038
94.28	0.000347587414009629
94.29	-9.29740619515227e-05
94.3	2.04352570732667e-05
94.31	-3.34050937217596e-05
94.32	0.000531255864200984
94.33	0.000213000175601191
94.34	-0.000464349984604641
94.35	0.000192188441675741
94.36	-9.41507035782428e-05
94.37	0.000351500211806493
94.38	0.000428481534245668
94.39	-0.000240448056421797
94.4	4.8144538303048e-05
94.41	-0.000238335404333453
94.42	-0.000222939921575077
94.43	0.000144496247545679
94.44	0.000172946058183787
94.45	0.000113615424115005
94.46	1.00978394654598e-05
94.47	-9.98469243290246e-06
94.48	0.000214045630558072
94.49	0.000119743921316677
94.5	-0.000129989619430748
94.51	0.000151523539689472
94.52	7.6150470492918e-05
94.53	-0.000655579020860274
94.54	2.39405803467458e-05
94.55	-0.000346659605423755
94.56	4.36573944932542e-06
94.57	-0.00019503611346869
94.58	2.47307051160933e-05
94.59	-0.000172586162358134
94.6	0.000123082904501524
94.61	0.000306775306274231
94.62	-0.000414868019304778
94.63	-0.000169607166720915
94.64	0.000128542521266496
94.65	0.000155950794880711
94.66	-0.00025622266661475
94.67	0.000573198132034716
94.68	0.000381864288518164
94.69	-0.000127768782990914
94.7	-0.000117996803395644
94.71	0.000451224066760605
94.72	-0.000147985629668384
94.73	0.000154861270259188
94.74	0.000264143793988414
94.75	0.000133176329054824
94.76	0.000141497813314021
94.77	-8.36796937242352e-05
94.78	-0.000123445592510633
94.79	0.000104635875337129
94.8	5.03729342301397e-05
94.81	-0.000197649919945206
94.82	-0.000125979537700408
94.83	0.000186553041973463
94.84	-9.57013417874271e-05
94.85	-0.00026413092592996
94.86	0.000499324605358631
94.87	-0.000191684398805267
94.88	-0.000110622298703573
94.89	-0.000246715087410035
94.9	0.000412464515345637
94.91	0.000447276493415411
94.92	5.95557448863481e-05
94.93	-0.000283934671460795
94.94	1.35240485985358e-05
94.95	0.0004513549053386
94.96	6.03596662642513e-05
94.97	0.000370776647870555
94.98	-8.31064679303582e-06
94.99	0.000245693188605706
95	0.000107559999151444
95.01	-0.000117027460780503
95.02	0.000472405847844439
95.03	6.10493901882967e-05
95.04	-0.000255069990233701
95.05	8.17566268729071e-05
95.06	8.94887346897399e-05
95.07	-0.000536810951365043
95.08	6.09202158769094e-05
95.09	0.000177717256820226
95.1	-0.000480340101434691
95.11	0.000327771653448944
95.12	-0.000240925958563434
95.13	0.000161274435426792
95.14	-4.47174814406701e-05
95.15	0.000152428122688438
95.16	0.000259349365597601
95.17	7.15807574224134e-05
95.18	9.16150073860192e-05
95.19	-0.000284215729175307
95.2	0.000266343405444071
95.21	6.23649236519171e-07
95.22	-0.000369015587981923
95.23	-4.86659044498036e-05
95.24	-1.33788981063512e-05
95.25	0.000148324619295328
95.26	0.000143457685729973
95.27	-0.000278122406772923
95.28	0.000346219290339791
95.29	0.000398420788641763
95.3	-0.000110337458281764
95.31	0.000250120834837173
95.32	0.000245959321417975
95.33	-3.90592728931427e-05
95.34	0.000166765821332652
95.35	0.000259412903889935
95.36	0.000172471687835787
95.37	-0.00014147304598049
95.38	0.000428926653475441
95.39	8.06412960438062e-05
95.4	-0.000636137433043141
95.41	0.000108204970169664
95.42	0.00025321975436125
95.43	3.91850028196823e-05
95.44	-0.000146306318317872
95.45	0.000305411943783239
95.46	0.000160951342192913
95.47	0.00034162500069436
95.48	0.000144109704254679
95.49	1.7802264772083e-05
95.5	-0.000334472924780338
95.51	0.000348153535468411
95.52	-0.000307914547753081
95.53	5.21813212318714e-06
95.54	-2.098789186294e-05
95.55	0.000152586369458236
95.56	0.000575140853051804
95.57	0.000125479646906733
95.58	0.00023775411117862
95.59	-8.12693845422631e-05
95.6	0.00025919380994778
95.61	-2.57952202167384e-05
95.62	0.000463841485164856
95.63	0.0003172850979013
95.64	-4.62733262112247e-05
95.65	0.000193254035688682
95.66	0.000461764836431026
95.67	0.000349785525075949
95.68	0.00011988792816511
95.69	0.000256773036843796
95.7	-0.00020854624408332
95.71	3.36927894514446e-05
95.72	0.000100590403149335
95.73	0.000181964652802764
95.74	0.000257896682608597
95.75	0.000221196436181681
95.76	0.000267314502437892
95.77	8.84387726114721e-05
95.78	0.000261458741277233
95.79	-4.03693179609267e-05
95.8	-0.000408130320249524
95.81	0.00014070307033576
95.82	0.00061443018991023
95.83	1.17819225452225e-06
95.84	0.000294971185498094
95.85	6.1923690071717e-05
95.86	0.000159478748733516
95.87	0.000103992867069731
95.88	-0.000299034399602183
95.89	0.00013742417762551
95.9	0.000190576378140141
95.91	0.000223256136798477
95.92	0.000302453622557178
95.93	-0.000107818314317984
95.94	0.000116171572861397
95.95	5.10386915862347e-05
95.96	-0.000193467631869958
95.97	-0.000172772675823463
95.98	-0.000259254578663398
95.99	0.000519886815831922
96	0.000137320899986943
96.01	0.000420318840283278
96.02	3.66417419031237e-05
96.03	0.000168864242016115
96.04	0.000217325165689067
96.05	0.000257579441696575
96.06	-0.000173571894026306
96.07	0.000124676188475731
96.08	-0.000248326497488206
96.09	-0.000115298543860474
96.1	0.000266443177203897
96.11	0.000396199380539345
96.12	9.50625594769262e-05
96.13	0.000181170362452264
96.14	0.000231365878994524
96.15	-7.29882477803602e-05
96.16	0.000129849731016799
96.17	0.000124625907140582
96.18	5.08298197251472e-05
96.19	-6.4259315592027e-05
96.2	0.000169104994844829
96.21	0.000260513358757324
96.22	0.000254113115905796
96.23	0.000155168184406047
96.24	0.000295899485730659
96.25	0.000159205149857346
96.26	0.000127802946344426
96.27	-0.000339164389486088
96.28	0.000361259199712508
96.29	-0.000169636535149737
96.3	0.00015774737069225
96.31	0.00047617961985623
96.32	-0.0002399659290054
96.33	0.000110454078338505
96.34	0.000208975640000162
96.35	9.00303901674497e-05
96.36	0.000391221632765335
96.37	-7.4581636463394e-05
96.38	0.000396422909539463
96.39	7.6117034166114e-05
96.4	-0.000325990148051562
96.41	0.000178337835569901
96.42	0.000170710520397653
96.43	-0.000305080567024744
96.44	0.000211734587471101
96.45	0.000116640004676449
96.46	-9.8353597688708e-05
96.47	-0.000452972168224654
96.48	4.35798943041942e-05
96.49	0.00016388699964037
96.5	0.000343725392525388
96.51	9.2432311981541e-05
96.52	8.33821494240211e-05
96.53	0.000301315952391022
96.54	-8.46147085848977e-06
96.55	-3.7779105120002e-05
96.56	-0.000300210038914069
96.57	0.00048573242881867
96.58	0.000518489142299656
96.59	-0.000330130633430222
96.6	0.000746139252276531
96.61	0.000197963237455958
96.62	0.000328543269822293
96.63	-2.51733058363862e-05
96.64	0.000447274625018676
96.65	-7.92357653969385e-05
96.66	0.00024131975463908
96.67	-0.000352695104320217
96.68	0.000190517851781784
96.69	6.69500018203655e-05
96.7	0.000104722703347792
96.71	0.000170253448458273
96.72	-9.16054217751542e-05
96.73	-0.000549893190320727
96.74	2.35500213629733e-05
96.75	-0.000454931961322172
96.76	-1.56840724260245e-05
96.77	-0.000110078888777225
96.78	5.12943551539681e-05
96.79	0.000305688606732937
96.8	0.000391727271960575
96.81	-0.000367016358859693
96.82	4.72756880143397e-05
96.83	2.7293161507442e-05
96.84	0.00041292608393025
96.85	2.43299971219902e-05
96.86	3.44752437284917e-05
96.87	9.03325805443067e-05
96.88	-3.7671803342546e-05
96.89	0.000288800084762769
96.9	0.000518080639264662
96.91	-0.00017601650517001
96.92	0.000296480719753921
96.93	0.000192846696746259
96.94	0.000202362946814526
96.95	0.000434186676905339
96.96	0.000275152819319111
96.97	0.00028999803483904
96.98	0.000169845620571927
96.99	6.10779788919485e-05
97	8.14298645194542e-05
97.01	0.000340829617628017
97.02	0.000228841852840394
97.03	-0.000329353472115576
97.04	0.00060030576418879
97.05	0.000253032111005959
97.06	0.000459362799771393
97.07	0.000157983613976925
97.08	-5.52523324404326e-05
97.09	7.59314825726021e-05
97.1	0.000272096444039152
97.11	-0.000215501408544018
97.12	0.000677949304553439
97.13	2.27104270671002e-05
97.14	-0.000103899272895153
97.15	8.89709856376648e-05
97.16	-0.000124513144396399
97.17	0.000149804403851628
97.18	0.000391195278899759
97.19	-0.000107232013563912
97.2	0.000127837878770606
97.21	0.000324224131642431
97.22	6.72183327120587e-06
97.23	-0.00057853279190759
97.24	0.000390469607197794
97.25	0.000290086239829439
97.26	0.000102065718246463
